l0_pos_x,l0_pos_y,l0_pos_z,l0_quat_x,l0_quat_y,l0_quat_z,l0_quat_w,l1_pos_x,l1_pos_y,l1_pos_z,l1_quat_x,l1_quat_y,l1_quat_z,l1_quat_w,l2_pos_x,l2_pos_y,l2_pos_z,l2_quat_x,l2_quat_y,l2_quat_z,l2_quat_w,l3_pos_x,l3_pos_y,l3_pos_z,l3_quat_x,l3_quat_y,l3_quat_z,l3_quat_w,l4_pos_x,l4_pos_y,l4_pos_z,l4_quat_x,l4_quat_y,l4_quat_z,l4_quat_w,l5_pos_x,l5_pos_y,l5_pos_z,l5_quat_x,l5_quat_y,l5_quat_z,l5_quat_w,l6_pos_x,l6_pos_y,l6_pos_z,l6_quat_x,l6_quat_y,l6_quat_z,l6_quat_w,l7_pos_x,l7_pos_y,l7_pos_z,l7_quat_x,l7_quat_y,l7_quat_z,l7_quat_w,l8_pos_x,l8_pos_y,l8_pos_z,l8_quat_x,l8_quat_y,l8_quat_z,l8_quat_w,l9_pos_x,l9_pos_y,l9_pos_z,l9_quat_x,l9_quat_y,l9_quat_z,l9_quat_w,l10_pos_x,l10_pos_y,l10_pos_z,l10_quat_x,l10_quat_y,l10_quat_z,l10_quat_w,l11_pos_x,l11_pos_y,l11_pos_z,l11_quat_x,l11_quat_y,l11_quat_z,l11_quat_w,l12_pos_x,l12_pos_y,l12_pos_z,l12_quat_x,l12_quat_y,l12_quat_z,l12_quat_w,l13_pos_x,l13_pos_y,l13_pos_z,l13_quat_x,l13_quat_y,l13_quat_z,l13_quat_w,l14_pos_x,l14_pos_y,l14_pos_z,l14_quat_x,l14_quat_y,l14_quat_z,l14_quat_w,l15_pos_x,l15_pos_y,l15_pos_z,l15_quat_x,l15_quat_y,l15_quat_z,l15_quat_w,l16_pos_x,l16_pos_y,l16_pos_z,l16_quat_x,l16_quat_y,l16_quat_z,l16_quat_w,l17_pos_x,l17_pos_y,l17_pos_z,l17_quat_x,l17_quat_y,l17_quat_z,l17_quat_w,l18_pos_x,l18_pos_y,l18_pos_z,l18_quat_x,l18_quat_y,l18_quat_z,l18_quat_w,l19_pos_x,l19_pos_y,l19_pos_z,l19_quat_x,l19_quat_y,l19_quat_z,l19_quat_w,l20_pos_x,l20_pos_y,l20_pos_z,l20_quat_x,l20_quat_y,l20_quat_z,l20_quat_w,l21_pos_x,l21_pos_y,l21_pos_z,l21_quat_x,l21_quat_y,l21_quat_z,l21_quat_w,l22_pos_x,l22_pos_y,l22_pos_z,l22_quat_x,l22_quat_y,l22_quat_z,l22_quat_w,l23_pos_x,l23_pos_y,l23_pos_z,l23_quat_x,l23_quat_y,l23_quat_z,l23_quat_w,l24_pos_x,l24_pos_y,l24_pos_z,l24_quat_x,l24_quat_y,l24_quat_z,l24_quat_w,r0_pos_x,r0_pos_y,r0_pos_z,r0_quat_x,r0_quat_y,r0_quat_z,r0_quat_w,r1_pos_x,r1_pos_y,r1_pos_z,r1_quat_x,r1_quat_y,r1_quat_z,r1_quat_w,r2_pos_x,r2_pos_y,r2_pos_z,r2_quat_x,r2_quat_y,r2_quat_z,r2_quat_w,r3_pos_x,r3_pos_y,r3_pos_z,r3_quat_x,r3_quat_y,r3_quat_z,r3_quat_w,r4_pos_x,r4_pos_y,r4_pos_z,r4_quat_x,r4_quat_y,r4_quat_z,r4_quat_w,r5_pos_x,r5_pos_y,r5_pos_z,r5_quat_x,r5_quat_y,r5_quat_z,r5_quat_w,r6_pos_x,r6_pos_y,r6_pos_z,r6_quat_x,r6_quat_y,r6_quat_z,r6_quat_w,r7_pos_x,r7_pos_y,r7_pos_z,r7_quat_x,r7_quat_y,r7_quat_z,r7_quat_w,r8_pos_x,r8_pos_y,r8_pos_z,r8_quat_x,r8_quat_y,r8_quat_z,r8_quat_w,r9_pos_x,r9_pos_y,r9_pos_z,r9_quat_x,r9_quat_y,r9_quat_z,r9_quat_w,r10_pos_x,r10_pos_y,r10_pos_z,r10_quat_x,r10_quat_y,r10_quat_z,r10_quat_w,r11_pos_x,r11_pos_y,r11_pos_z,r11_quat_x,r11_quat_y,r11_quat_z,r11_quat_w,r12_pos_x,r12_pos_y,r12_pos_z,r12_quat_x,r12_quat_y,r12_quat_z,r12_quat_w,r13_pos_x,r13_pos_y,r13_pos_z,r13_quat_x,r13_quat_y,r13_quat_z,r13_quat_w,r14_pos_x,r14_pos_y,r14_pos_z,r14_quat_x,r14_quat_y,r14_quat_z,r14_quat_w,r15_pos_x,r15_pos_y,r15_pos_z,r15_quat_x,r15_quat_y,r15_quat_z,r15_quat_w,r16_pos_x,r16_pos_y,r16_pos_z,r16_quat_x,r16_quat_y,r16_quat_z,r16_quat_w,r17_pos_x,r17_pos_y,r17_pos_z,r17_quat_x,r17_quat_y,r17_quat_z,r17_quat_w,r18_pos_x,r18_pos_y,r18_pos_z,r18_quat_x,r18_quat_y,r18_quat_z,r18_quat_w,r19_pos_x,r19_pos_y,r19_pos_z,r19_quat_x,r19_quat_y,r19_quat_z,r19_quat_w,r20_pos_x,r20_pos_y,r20_pos_z,r20_quat_x,r20_quat_y,r20_quat_z,r20_quat_w,r21_pos_x,r21_pos_y,r21_pos_z,r21_quat_x,r21_quat_y,r21_quat_z,r21_quat_w,r22_pos_x,r22_pos_y,r22_pos_z,r22_quat_x,r22_quat_y,r22_quat_z,r22_quat_w,r23_pos_x,r23_pos_y,r23_pos_z,r23_quat_x,r23_quat_y,r23_quat_z,r23_quat_w,r24_pos_x,r24_pos_y,r24_pos_z,r24_quat_x,r24_quat_y,r24_quat_z,r24_quat_w,cam_pos_x,cam_pos_y,cam_pos_z,cam_quat_x,cam_quat_y,cam_quat_z,cam_quat_w,startTime,endTime
-0.04701388254761696,0.7187516689300537,-0.10788659751415253,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.06473569571971893,0.6726438403129578,-0.10177536308765411,-0.11861486732959747,0.7507390975952148,0.6485562324523926,0.04118483141064644,-0.061743903905153275,0.6406652927398682,-0.0967242494225502,-0.0947820171713829,0.5833336710929871,0.802956759929657,-0.07745110243558884,-0.053546659648418427,0.6095046401023865,-0.10691206902265549,-0.08653759211301804,0.39231011271476746,0.915688693523407,-0.01087179221212864,-0.04882878065109253,0.5912314653396606,-0.12272484600543976,-0.08653759211301804,0.39231011271476746,0.915688693523407,-0.01087179221212864,-0.05364321917295456,0.6760428547859192,-0.10611263662576675,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.03585602715611458,0.6204771399497986,-0.1142948642373085,-0.2122027724981308,-0.5052911639213562,-0.6477317810058594,0.529239296913147,-0.02599724382162094,0.5871315002441406,-0.12943929433822632,-0.2426244169473648,-0.4696007966995239,-0.6550260186195374,0.5399531722068787,-0.021397192031145096,0.5658120512962341,-0.14016246795654297,-0.2301131635904312,-0.4549126923084259,-0.649569571018219,0.5640584230422974,-0.015563953667879105,0.5469961762428284,-0.15080183744430542,-0.2301131635904312,-0.4549126923084259,-0.649569571018219,0.5640584230422974,-0.046162284910678864,0.6839317083358765,-0.11868898570537567,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.024424750357866287,0.6288292407989502,-0.13158059120178223,-0.266844242811203,-0.4748876094818115,-0.6462621092796326,0.5344353914260864,-0.01744091883301735,0.5902367234230042,-0.14903263747692108,-0.3020409941673279,-0.4295337200164795,-0.668721616268158,0.5263870358467102,-0.01611195132136345,0.5656499266624451,-0.16138984262943268,-0.30126383900642395,-0.43668240308761597,-0.6336200833320618,0.5630937218666077,-0.012197796255350113,0.5435214042663574,-0.17232808470726013,-0.30126383900642395,-0.43668240308761597,-0.6336200833320618,0.5630937218666077,-0.0382579043507576,0.6905136108398438,-0.13230469822883606,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.02355356514453888,0.6411147713661194,-0.14833879470825195,-0.2943599224090576,-0.528444230556488,-0.5793651938438416,0.5462920665740967,-0.014339316636323929,0.6046948432922363,-0.1587974727153778,-0.33216652274131775,-0.4944280683994293,-0.5805747509002686,0.5551029443740845,-0.01000196859240532,0.5796393752098083,-0.16651472449302673,-0.3773006796836853,-0.48149633407592773,-0.5885673761367798,0.528577446937561,-0.006798338145017624,0.5562517642974854,-0.17261123657226562,-0.3773006796836853,-0.48149633407592773,-0.5885673761367798,0.528577446937561,-0.03888604789972305,0.6933303475379944,-0.1405419111251831,-0.28964000940322876,-0.39939895272254944,-0.5181239247322083,0.6986677646636963,-0.027110882103443146,0.6559593677520752,-0.16396689414978027,-0.31380602717399597,-0.6149123311042786,-0.44274571537971497,0.5721755027770996,-0.014030028134584427,0.6282002925872803,-0.16540515422821045,-0.3723633587360382,-0.5367365479469299,-0.47889232635498047,0.5864483118057251,-0.008487224578857422,0.608887791633606,-0.16838115453720093,-0.4431777000427246,-0.5226328372955322,-0.5044726729393005,0.5253149271011353,-0.005057934671640396,0.5872235298156738,-0.1693955808877945,-0.4431777000427246,-0.5226328372955322,-0.5044726729393005,0.5253149271011353,0.058718666434288025,0.7227575778961182,-0.12741082906723022,-0.10246681421995163,0.2851720452308655,-0.6665084958076477,0.6811342835426331,0.019466213881969452,0.7512617111206055,-0.14037711918354034,0.284272164106369,0.5301994681358337,0.07186959683895111,0.7955580353736877,-0.00929049402475357,0.763489842414856,-0.14935575425624847,-0.03272715210914612,0.4666505455970764,0.167267844080925,0.8678638339042664,-0.0362921878695488,0.7562946677207947,-0.168358713388443,-0.20753109455108643,0.44903814792633057,0.3351333737373352,0.8018611073493958,-0.05107411742210388,0.7416523098945618,-0.18152327835559845,-0.20753109455108643,0.44903814792633057,0.3351333737373352,0.8018611073493958,0.02800912596285343,0.7460474967956543,-0.14762042462825775,-0.10246681421995163,0.2851720452308655,-0.6665084958076477,0.6811342835426331,0.0033020824193954468,0.767946720123291,-0.19604310393333435,-0.06443039327859879,0.3521097004413605,-0.6456897854804993,0.6745014786720276,-0.01786898821592331,0.7818960547447205,-0.22425097227096558,-0.17562264204025269,0.44041189551353455,-0.6032921671867371,0.6412743330001831,-0.03674691915512085,0.7893365621566772,-0.23762741684913635,-0.20420511066913605,0.4261425733566284,-0.6050371527671814,0.6408064961433411,-0.05389847606420517,0.794924259185791,-0.25088873505592346,-0.20420511066913605,0.4261425733566284,-0.6050371527671814,0.6408064961433411,0.031581055372953415,0.7302103638648987,-0.15193557739257812,-0.10246681421995163,0.2851720452308655,-0.6665084958076477,0.6811342835426331,0.006425157189369202,0.7472032308578491,-0.20373594760894775,-0.2550771236419678,0.37397757172584534,-0.6077814698219299,0.6524402499198914,-0.027833081781864166,0.7524294853210449,-0.22906947135925293,-0.4198506772518158,0.5137089490890503,-0.49885129928588867,0.5576522946357727,-0.055157534778118134,0.7536490559577942,-0.23236596584320068,-0.47251078486442566,0.5193479657173157,-0.49823522567749023,0.5086976289749146,-0.08009588718414307,0.754324197769165,-0.23386913537979126,-0.47251078486442566,0.5193479657173157,-0.49823522567749023,0.5086976289749146,0.034582193940877914,0.7160896062850952,-0.15644989907741547,-0.10246681421995163,0.2851720452308655,-0.6665084958076477,0.6811342835426331,0.005708631128072739,0.7266234159469604,-0.2008223533630371,-0.4358818829059601,0.455978125333786,-0.547106921672821,0.5502411127090454,-0.032458558678627014,0.7273743152618408,-0.20878466963768005,0.6954147219657898,-0.6925289034843445,0.15743333101272583,-0.10962153226137161,-0.04231183975934982,0.7291172742843628,-0.18416719138622284,0.6958574056625366,-0.6884254217147827,-0.09159644693136215,0.18292875587940216,-0.03456168621778488,0.7320104837417603,-0.16123297810554504,0.6958574056625366,-0.6884254217147827,-0.09159644693136215,0.18292875587940216,0.031649742275476456,0.7078752517700195,-0.15612435340881348,-0.2642454504966736,0.1714566946029663,-0.7666248083114624,0.5595206618309021,0.004395127296447754,0.7063796520233154,-0.19271564483642578,0.4931413531303406,-0.4536908268928528,0.5836547017097473,-0.4586101472377777,-0.026072874665260315,0.7087535858154297,-0.19584766030311584,0.7103175520896912,-0.6611403226852417,0.23834362626075745,-0.03917596489191055,-0.03400246053934097,0.7140244841575623,-0.17790628969669342,-0.6729705929756165,0.7049383521080017,-0.04876227304339409,-0.21862013638019562,-0.029864266514778137,0.7223197221755981,-0.1580016314983368,-0.6729705929756165,0.7049383521080017,-0.04876227304339409,-0.21862013638019562,-0.055221982300281525,1.1124522686004639,0.14384859800338745,-0.03284550458192825,-0.011216461658477783,0.015479273162782192,0.9992775917053223,0,0.00039999998989515007
-0.04701388254761696,0.7187516689300537,-0.10788659751415253,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.06473569571971893,0.6726438403129578,-0.10177536308765411,-0.11861486732959747,0.7507390975952148,0.6485562324523926,0.04118483141064644,-0.061743903905153275,0.6406652927398682,-0.0967242494225502,-0.0947820171713829,0.5833336710929871,0.802956759929657,-0.07745110243558884,-0.053546659648418427,0.6095046401023865,-0.10691206902265549,-0.08653759211301804,0.39231011271476746,0.915688693523407,-0.01087179221212864,-0.04882878065109253,0.5912314653396606,-0.12272484600543976,-0.08653759211301804,0.39231011271476746,0.915688693523407,-0.01087179221212864,-0.05364321917295456,0.6760428547859192,-0.10611263662576675,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.03585602715611458,0.6204771399497986,-0.1142948642373085,-0.2122027724981308,-0.5052911639213562,-0.6477317810058594,0.529239296913147,-0.02599724382162094,0.5871315002441406,-0.12943929433822632,-0.2426244169473648,-0.4696007966995239,-0.6550260186195374,0.5399531722068787,-0.021397192031145096,0.5658120512962341,-0.14016246795654297,-0.2301131635904312,-0.4549126923084259,-0.649569571018219,0.5640584230422974,-0.015563953667879105,0.5469961762428284,-0.15080183744430542,-0.2301131635904312,-0.4549126923084259,-0.649569571018219,0.5640584230422974,-0.046162284910678864,0.6839317083358765,-0.11868898570537567,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.024424750357866287,0.6288292407989502,-0.13158059120178223,-0.266844242811203,-0.4748876094818115,-0.6462621092796326,0.5344353914260864,-0.01744091883301735,0.5902367234230042,-0.14903263747692108,-0.3020409941673279,-0.4295337200164795,-0.668721616268158,0.5263870358467102,-0.01611195132136345,0.5656499266624451,-0.16138984262943268,-0.30126383900642395,-0.43668240308761597,-0.6336200833320618,0.5630937218666077,-0.012197796255350113,0.5435214042663574,-0.17232808470726013,-0.30126383900642395,-0.43668240308761597,-0.6336200833320618,0.5630937218666077,-0.0382579043507576,0.6905136108398438,-0.13230469822883606,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.02355356514453888,0.6411147713661194,-0.14833879470825195,-0.2943599224090576,-0.528444230556488,-0.5793651938438416,0.5462920665740967,-0.014339316636323929,0.6046948432922363,-0.1587974727153778,-0.33216652274131775,-0.4944280683994293,-0.5805747509002686,0.5551029443740845,-0.01000196859240532,0.5796393752098083,-0.16651472449302673,-0.3773006796836853,-0.48149633407592773,-0.5885673761367798,0.528577446937561,-0.006798338145017624,0.5562517642974854,-0.17261123657226562,-0.3773006796836853,-0.48149633407592773,-0.5885673761367798,0.528577446937561,-0.03888604789972305,0.6933303475379944,-0.1405419111251831,-0.28964000940322876,-0.39939895272254944,-0.5181239247322083,0.6986677646636963,-0.027110882103443146,0.6559593677520752,-0.16396689414978027,-0.31380602717399597,-0.6149123311042786,-0.44274571537971497,0.5721755027770996,-0.014030028134584427,0.6282002925872803,-0.16540515422821045,-0.3723633587360382,-0.5367365479469299,-0.47889232635498047,0.5864483118057251,-0.008487224578857422,0.608887791633606,-0.16838115453720093,-0.4431777000427246,-0.5226328372955322,-0.5044726729393005,0.5253149271011353,-0.005057934671640396,0.5872235298156738,-0.1693955808877945,-0.4431777000427246,-0.5226328372955322,-0.5044726729393005,0.5253149271011353,0.062284015119075775,0.8161455392837524,-0.12432114034891129,-0.025384150445461273,0.4224313199520111,-0.7022595405578613,0.5724849104881287,0.030895471572875977,0.8553480505943298,-0.12392508238554001,0.44695767760276794,0.5385890007019043,0.028176572173833847,0.7136923670768738,0.005081478506326675,0.8751038312911987,-0.12458515167236328,0.08610605448484421,0.49359583854675293,0.1693716049194336,0.8486825823783875,-0.024216458201408386,0.8743925094604492,-0.14141066372394562,-0.12780508399009705,0.4469873309135437,0.36591100692749023,0.8062117099761963,-0.04014011472463608,0.8623183369636536,-0.15579329431056976,-0.12780508399009705,0.4469873309135437,0.36591100692749023,0.8062117099761963,0.037090592086315155,0.8504501581192017,-0.1334245353937149,-0.025384150445461273,0.4224313199520111,-0.7022595405578613,0.5724849104881287,0.014788258820772171,0.8896621465682983,-0.17082823812961578,0.09353631734848022,0.4734143912792206,-0.7032861113548279,0.5220332741737366,0.001031622290611267,0.9186215400695801,-0.19109129905700684,0.07330945879220963,0.4759972095489502,-0.7144754528999329,0.5075209736824036,-0.008164934813976288,0.9369608163833618,-0.20412060618400574,0.0808279812335968,0.41316521167755127,-0.7551720142364502,0.5024707913398743,-0.014016374945640564,0.9523704051971436,-0.2192719280719757,0.0808279812335968,0.41316521167755127,-0.7551720142364502,0.5024707913398743,0.03571663796901703,0.8358973860740662,-0.14173749089241028,-0.025384150445461273,0.4224313199520111,-0.7022595405578613,0.5724849104881287,0.011214517056941986,0.8715073466300964,-0.183352530002594,-0.16052281856536865,0.4804897606372833,-0.6389718651771545,0.5788584351539612,-0.021470539271831512,0.8898886442184448,-0.2042461633682251,-0.19259999692440033,0.502678632736206,-0.6242926120758057,0.566108226776123,-0.04377519339323044,0.9011721611022949,-0.21582910418510437,-0.19395524263381958,0.4711470603942871,-0.6633708477020264,0.5480340123176575,-0.0625724345445633,0.9112401604652405,-0.22886499762535095,-0.19395524263381958,0.4711470603942871,-0.6633708477020264,0.5480340123176575,0.034370314329862595,0.8233168125152588,-0.1496133655309677,-0.025384150445461273,0.4224313199520111,-0.7022595405578613,0.5724849104881287,0.005118601024150848,0.8516923189163208,-0.1850072145462036,-0.38812047243118286,0.6517285108566284,-0.4654639661312103,0.45602163672447205,-0.03215063363313675,0.8615478277206421,-0.17912757396697998,-0.6138769388198853,0.7709153294563293,0.1663544774055481,-0.03421713784337044,-0.02532128244638443,0.8558483719825745,-0.15408718585968018,-0.5337488651275635,0.5552483797073364,0.5245650410652161,-0.3628261089324951,-0.0022820159792900085,0.8506553769111633,-0.14803417026996613,-0.5337488651275635,0.5552483797073364,0.5245650410652161,-0.3628261089324951,0.029322784394025803,0.8162693381309509,-0.1506311595439911,0.22107180953025818,-0.3361910581588745,0.7870435118675232,-0.4676167070865631,-0.0009158626198768616,0.8309912085533142,-0.1814996749162674,-0.46992477774620056,0.6777867078781128,-0.45509836077690125,0.33565056324005127,-0.02803349494934082,0.840252161026001,-0.17042654752731323,-0.6345057487487793,0.764378547668457,0.07304301112890244,-0.08827582001686096,-0.023409709334373474,0.8402594327926636,-0.15064844489097595,-0.5318827629089355,0.6510452628135681,0.37369289994239807,-0.39191117882728577,-0.003962717950344086,0.8391631245613098,-0.14051222801208496,-0.5318827629089355,0.6510452628135681,0.37369289994239807,-0.39191117882728577,-0.05612996593117714,1.1110539436340332,0.14518588781356812,-0.048886533826589584,-0.018450675532221794,0.01500652451068163,0.9985211491584778,0.03970000147819519,0.03999999910593033
-0.04701388254761696,0.7187516689300537,-0.10788659751415253,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.06473569571971893,0.6726438403129578,-0.10177536308765411,-0.11861486732959747,0.7507390975952148,0.6485562324523926,0.04118483141064644,-0.061743903905153275,0.6406652927398682,-0.0967242494225502,-0.0947820171713829,0.5833336710929871,0.802956759929657,-0.07745110243558884,-0.053546659648418427,0.6095046401023865,-0.10691206902265549,-0.08653759211301804,0.39231011271476746,0.915688693523407,-0.01087179221212864,-0.04882878065109253,0.5912314653396606,-0.12272484600543976,-0.08653759211301804,0.39231011271476746,0.915688693523407,-0.01087179221212864,-0.05364321917295456,0.6760428547859192,-0.10611263662576675,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.03585602715611458,0.6204771399497986,-0.1142948642373085,-0.2122027724981308,-0.5052911639213562,-0.6477317810058594,0.529239296913147,-0.02599724382162094,0.5871315002441406,-0.12943929433822632,-0.2426244169473648,-0.4696007966995239,-0.6550260186195374,0.5399531722068787,-0.021397192031145096,0.5658120512962341,-0.14016246795654297,-0.2301131635904312,-0.4549126923084259,-0.649569571018219,0.5640584230422974,-0.015563953667879105,0.5469961762428284,-0.15080183744430542,-0.2301131635904312,-0.4549126923084259,-0.649569571018219,0.5640584230422974,-0.046162284910678864,0.6839317083358765,-0.11868898570537567,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.024424750357866287,0.6288292407989502,-0.13158059120178223,-0.266844242811203,-0.4748876094818115,-0.6462621092796326,0.5344353914260864,-0.01744091883301735,0.5902367234230042,-0.14903263747692108,-0.3020409941673279,-0.4295337200164795,-0.668721616268158,0.5263870358467102,-0.01611195132136345,0.5656499266624451,-0.16138984262943268,-0.30126383900642395,-0.43668240308761597,-0.6336200833320618,0.5630937218666077,-0.012197796255350113,0.5435214042663574,-0.17232808470726013,-0.30126383900642395,-0.43668240308761597,-0.6336200833320618,0.5630937218666077,-0.0382579043507576,0.6905136108398438,-0.13230469822883606,-0.25761479139328003,-0.554141640663147,-0.5982524156570435,0.5183200836181641,-0.02355356514453888,0.6411147713661194,-0.14833879470825195,-0.2943599224090576,-0.528444230556488,-0.5793651938438416,0.5462920665740967,-0.014339316636323929,0.6046948432922363,-0.1587974727153778,-0.33216652274131775,-0.4944280683994293,-0.5805747509002686,0.5551029443740845,-0.01000196859240532,0.5796393752098083,-0.16651472449302673,-0.3773006796836853,-0.48149633407592773,-0.5885673761367798,0.528577446937561,-0.006798338145017624,0.5562517642974854,-0.17261123657226562,-0.3773006796836853,-0.48149633407592773,-0.5885673761367798,0.528577446937561,-0.03888604789972305,0.6933303475379944,-0.1405419111251831,-0.28964000940322876,-0.39939895272254944,-0.5181239247322083,0.6986677646636963,-0.027110882103443146,0.6559593677520752,-0.16396689414978027,-0.31380602717399597,-0.6149123311042786,-0.44274571537971497,0.5721755027770996,-0.014030028134584427,0.6282002925872803,-0.16540515422821045,-0.3723633587360382,-0.5367365479469299,-0.47889232635498047,0.5864483118057251,-0.008487224578857422,0.608887791633606,-0.16838115453720093,-0.4431777000427246,-0.5226328372955322,-0.5044726729393005,0.5253149271011353,-0.005057934671640396,0.5872235298156738,-0.1693955808877945,-0.4431777000427246,-0.5226328372955322,-0.5044726729393005,0.5253149271011353,0.06324347108602524,0.84213787317276,-0.1292179971933365,-0.013008342124521732,0.44289907813072205,-0.7072211503982544,0.550916850566864,0.0336451381444931,0.8826293349266052,-0.12662367522716522,0.47179415822029114,0.5369992256164551,0.02013174258172512,0.6990256309509277,0.00861838087439537,0.9033716320991516,-0.125911146402359,0.119205541908741,0.4986805319786072,0.1584993451833725,0.8437924981117249,-0.02109769731760025,0.9048277139663696,-0.14193634688854218,-0.08826126903295517,0.4548324644565582,0.355123907327652,0.8119263648986816,-0.03816921263933182,0.8944441080093384,-0.15632225573062897,-0.08826126903295517,0.4548324644565582,0.355123907327652,0.8119263648986816,0.03944780305027962,0.8778614401817322,-0.13643179833889008,-0.013008342124521732,0.44289907813072205,-0.7072211503982544,0.550916850566864,0.018260948359966278,0.9195271730422974,-0.17177283763885498,-0.12117574363946915,-0.4849304258823395,0.7151304483413696,-0.48861783742904663,0.006860818713903427,0.9503239393234253,-0.19074854254722595,-0.1151801124215126,-0.4660967290401459,0.7402217984199524,-0.47070062160491943,0.000340975821018219,0.9697294235229492,-0.20384761691093445,-0.12645380198955536,-0.3912383019924164,0.7869421243667603,-0.4600696861743927,-0.002576209604740143,0.9856399893760681,-0.21932673454284668,-0.12645380198955536,-0.3912383019924164,0.7869421243667603,-0.4600696861743927,0.03720305114984512,0.8637173175811768,-0.14525502920150757,-0.013008342124521732,0.44289907813072205,-0.7072211503982544,0.550916850566864,0.013533204793930054,0.9020517468452454,-0.18486812710762024,-0.15016648173332214,0.4943574070930481,-0.6437563896179199,0.5644807815551758,-0.018724367022514343,0.9220969676971436,-0.2048773169517517,-0.15608207881450653,0.4873509109020233,-0.6515184044837952,0.5600459575653076,-0.03936613351106644,0.9347754716873169,-0.2179979681968689,-0.14468185603618622,0.44191038608551025,-0.6982858180999756,0.5442238450050354,-0.05581248551607132,0.9459578990936279,-0.23313428461551666,-0.14468185603618622,0.44191038608551025,-0.6982858180999756,0.5442238450050354,0.03512806072831154,0.8515733480453491,-0.1535242348909378,-0.013008342124521732,0.44289907813072205,-0.7072211503982544,0.550916850566864,0.006458602845668793,0.8826227784156799,-0.1871033012866974,-0.3809374272823334,0.6822130680084229,-0.44577258825302124,0.43675944209098816,-0.030024170875549316,0.8933649659156799,-0.17848297953605652,-0.5960074663162231,0.7732282876968384,0.21131934225559235,-0.04729929193854332,-0.02138669043779373,0.8861790895462036,-0.15440180897712708,-0.5072097182273865,0.5233616232872009,0.5749444961547852,-0.371846079826355,0.002049330621957779,0.8801857829093933,-0.15136094391345978,-0.5072097182273865,0.5233616232872009,0.5749444961547852,-0.371846079826355,0.029726598411798477,0.8448148965835571,-0.15467636287212372,0.21363042294979095,-0.3616848587989807,0.788743257522583,-0.4488097131252289,-0.00047773122787475586,0.8621093034744263,-0.1842157393693924,-0.462417870759964,0.7132960557937622,-0.42452725768089294,0.3116970658302307,-0.026199400424957275,0.8718586564064026,-0.17053769528865814,-0.6160978674888611,0.7719988226890564,0.12131837755441666,-0.09860553592443466,-0.020070761442184448,0.8705219030380249,-0.1512191742658615,-0.5078235864639282,0.6299282908439636,0.4301653206348419,-0.40032902359962463,0.0002449154853820801,0.8679360151290894,-0.14329975843429565,-0.5078235864639282,0.6299282908439636,0.4301653206348419,-0.40032902359962463,-0.05654451251029968,1.1108808517456055,0.14581838250160217,-0.0487067848443985,-0.022103115916252136,0.01490361150354147,0.9984573125839233,0.07739999890327454,0.07760000228881836
